time,close
1228950000,177
1229036400,168
1229295600,171
1229382000,178
1229468400,175.5
1229554800,174.5
1229641200,174
1229900400,170
1229986800,170
1230073200,174
1230159600,174.5
1230246000,174.5
1230505200,185
1230591600,182.5
1230678000,184.5
1230850800,190
1231110000,183.5
1231196400,196
1231282800,195
1231369200,194.5
1231455600,191
1231714800,184
1231801200,182
1231887600,180
1231974000,177
1232060400,183
1232319600,182
1232492400,183.5
1232578800,182
1232665200,194
1232924400,189.5
1233010800,188.5
1233097200,188
1233183600,191.5
1233270000,191
1233529200,193.5
1233615600,188.5
1233702000,194
1233788400,200.5
1233874800,210
1234134000,205
1234220400,210
1234306800,212
1234393200,213.5
1234479600,214
1234738800,216.5
1234911600,217
1234998000,213.5
1235084400,212.5
1235343600,195.5
1235430000,198
1235516400,195.5
1235602800,194.5
1235689200,193.5
1235948400,190.5
1236034800,191.5
1236121200,197.5
1236207600,196
1236294000,202.5
1236549600,194
1236636000,195.5
1236722400,195
1236808800,195
1236895200,196.5
1237154400,197
1237240800,191.5
1237327200,197
1237413600,203.5
1237500000,204.5
1237759200,207.5
1237845600,205.5
1237932000,213
1238018400,221
1238104800,216
1238364000,213.5
1238450400,213.5
1238536800,218
1238623200,221
1238709600,218
1238968800,221
1239055200,222
1239141600,230.5
1239228000,231
1239573600,237
1239660000,230
1239746400,234.5
1239832800,231
1239919200,231.5
1240178400,222
1240264800,220.5
1240351200,230
1240437600,230.5
1240524000,231
1240783200,223
1240869600,213
1240956000,218.5
1241042400,215
1241128800,213
1241388000,218
1241474400,218.5
1241560800,226.5
1241647200,237
1241733600,238.5
1241992800,233.5
1242079200,232.5
1242165600,220.5
1242252000,223.5
1242338400,222.5
1242597600,226.5
1242684000,231
1242770400,230
1242856800,232
1242943200,232
1243202400,229
1243375200,222
1243461600,230
1243548000,234
1243807200,238
1243893600,246.5
1243980000,240.5
1244066400,252.5
1244152800,253
1244412000,247.5
1244498400,252.5
1244584800,253
1244671200,254
1244757600,250.5
1245016800,240.5
1245103200,240
1245189600,240.5
1245276000,238
1245362400,244
1245621600,232
1245708000,233.5
1245794400,233.5
1245880800,242
1245967200,243.5
1246226400,247
1246312800,248
1246399200,252
1246485600,249
1246572000,239
1246917600,239
1247004000,231.5
1247090400,233
1247176800,232
1247436000,233
1247522400,240.5
1247608800,244
1247695200,245.5
1247781600,246
1248040800,252
1248127200,253.5
1248213600,252.5
1248300000,255.5
1248386400,258.5
1248645600,259
1248732000,256.5
1248818400,252.5
1248904800,256.5
1248991200,261.5
1249250400,269.5
1249336800,274.5
1249423200,273
1249509600,269.5
1249596000,273
1249855200,272
1249941600,271
1250028000,270
1250114400,274
1250200800,273.5
1250460000,265
1250546400,271
1250632800,270
1250719200,272
1250805600,278.5
1251064800,282
1251151200,286
1251237600,284
1251324000,284
1251410400,287
1251669600,288.5
1251756000,287
1251842400,284.5
1251928800,289
1252015200,290
1252274400,293.5
1252447200,290
1252533600,288
1252620000,289.5
1252879200,290.5
1252965600,291
1253052000,295.5
1253138400,301
1253224800,299
1253484000,294
1253570400,299.5
1253656800,291.5
1253743200,291
1253829600,288
1254088800,285.5
1254175200,284.5
1254261600,293
1254348000,287
1254434400,293.5
1254693600,298
1254780000,305
1254866400,310.5
1254952800,317.5
1255039200,317
1255298400,325
1255384800,325.5
1255471200,326
1255557600,323
1255644000,326
1255903200,331.5
1255989600,333.5
1256076000,332
1256162400,333.5
1256248800,332.5
1256508000,329
1256594400,325
1256680800,313
1256767200,325
1256853600,318
1257116400,321
1257202800,324
1257289200,326.5
1257375600,328
1257462000,327
1257721200,330.5
1257807600,330
1257894000,341
1257980400,345.45
1258066800,353
1258326000,372.5
1258412400,369.5
1258498800,368
1258585200,365.5
1258671600,361
1258930800,368.5
1259017200,364.85
1259103600,369.5
1259190000,361.5
1259535600,363
1259622000,379.5
1259708400,387
1259794800,380
1259881200,370.5
1260140400,370.5
1260226800,366.5
1260313200,361.5
1260399600,362
1260486000,357
1260745200,364
1260831600,362.3
1260918000,371
1261004400,358.5
1261090800,361.5
1261350000,360
1261436400,352
1261522800,355
1261609200,383
1261954800,387
1262041200,385
1262127600,390.5
1262214000,405
1262559600,417.5
1262646000,417.5
1262732400,425.5
1262818800,423.5
1262905200,425
1263164400,430.5
1263250800,421
1263337200,421
1263423600,441
1263510000,452
1263769200,463.5
1263942000,464.5
1264028400,448
1264114800,430.5
1264374000,440.5
1264460400,424.5
1264546800,411
1264633200,418
1264719600,414.5
1264978800,428
1265065200,439
1265151600,434
1265238000,406
1265324400,398.5
1265583600,403.5
1265670000,414.5
1265756400,411
1265842800,419
1265929200,414
1266188400,430
1266361200,433
1266447600,428.5
1266534000,436.5
1266793200,439.5
1266879600,428
1266966000,419.5
1267052400,419.5
1267138800,429.5
1267398000,433
1267484400,438.5
1267570800,445.5
1267657200,457
1267743600,475
1268002800,469.5
1268089200,464.5
1268175600,461
1268262000,457.5
1268348400,459.5
1268604000,460.5
1268690400,469.5
1268776800,475.5
1268863200,474.5
1268949600,464
1269208800,454
1269295200,464
1269381600,442
1269468000,450
1269554400,455
1269813600,470.5
1269900000,467
1269986400,477
1270072800,489.5
1270418400,499.5
1270504800,504
1270591200,505.5
1270677600,501
1270764000,509.5
1271023200,516
1271109600,525.5
1271196000,545.5
1271282400,541.5
1271368800,526.5
1271628000,534.5
1271714400,548.5
1271800800,562.5
1271887200,560.5
1271973600,560
1272232800,564
1272319200,545
1272405600,538
1272492000,549
1272578400,547.5
1272837600,538.5
1272924000,515
1273010400,501
1273096800,502
1273183200,510
1273442400,528.5
1273528800,531.5
1273615200,539.5
1273701600,536.5
1273788000,523
1274047200,503
1274133600,494.5
1274220000,456.5
1274306400,412.25
1274392800,433
1274652000,444
1274738400,435.5
1274824800,436
1274911200,461.5
1274997600,455.75
1275256800,454
1275429600,455
1275516000,448
1275602400,423.25
1275861600,429.5
1275948000,439
1276034400,447
1276120800,450
1276207200,445.5
1276466400,455
1276552800,469
1276639200,470.5
1276725600,479
1276812000,487
1277071200,489.5
1277157600,481
1277244000,470.5
1277330400,470.5
1277416800,475.5
1277676000,465.5
1277762400,449.5
1277848800,441.5
1277935200,430
1278021600,429.5
1278280800,434.5
1278453600,448
1278540000,445
1278626400,456
1278885600,451.5
1278972000,465.5
1279058400,464
1279144800,462.78
1279231200,447.28
1279490400,441.95
1279576800,450.03
1279663200,445
1279749600,454.5
1279836000,461
1280095200,469
1280181600,465.35
1280268000,466.43
1280354400,485.78
1280440800,491.5
1280700000,510.2
1280786400,498.85
1280872800,494.6
1280959200,492.7
1281045600,488
1281304800,474.5
1281391200,476
1281477600,462.5
1281564000,466.5
1281650400,466.5
1281909600,480
1281996000,493
1282082400,485
1282168800,480.5
1282255200,472.5
1282514400,480.5
1282600800,482
1282687200,492.5
1282773600,498.13
1282860000,498.73
1283119200,494.43
1283205600,497.2
1283292000,515.5
1283378400,521.43
1283464800,527.18
1283724000,521.35
1283896800,520
1283983200,519.23
1284069600,515.13
1284328800,525.45
1284415200,548.25
1284501600,554.28
1284588000,547.5
1284674400,540.38
1284933600,535.9
1285020000,527
1285106400,538.75
1285192800,547
1285279200,557.2
1285538400,549.18
1285624800,557.65
1285711200,563.95
1285797600,564.43
1285884000,570
1286143200,558.33
1286229600,575.1
1286316000,579.25
1286402400,579.65
1286488800,584.03
1286748000,585.95
1286834400,579.75
1286920800,590.95
1287007200,597.95
1287093600,585.3
1287352800,584.08
1287439200,569
1287525600,585.2
1287612000,582.03
1287698400,587.48
1287957600,606.7
1288044000,621.13
1288130400,613.13
1288216800,624
1288303200,644.5
1288562400,648.5
1288648800,642.5
1288735200,644
1288821600,680
1288908000,681.5
1289170800,706
1289257200,690
1289343600,698.5
1289430000,709.5
1289516400,675
1289775600,669
1289862000,638.5
1289948400,659.75
1290034800,693
1290121200,700
1290380400,692
1290466800,685.5
1290553200,694.5
1290639600,677.5
1290985200,689
1291071600,697
1291158000,730.5
1291244400,759
1291330800,765.75
1291590000,755
1291676400,729.5
1291762800,723.5
1291849200,736.5
1291935600,731.5
1292194800,754
1292281200,757
1292367600,746.5
1292454000,734.5
1292540400,737
1292799600,739.5
1292886000,750.75
1292972400,748.25
1293058800,750.75
1293404400,766
1293490800,784.75
1293577200,790.25
1293663600,784.75
1293750000,799
1294009200,791.25
1294095600,775.5
1294182000,773
1294268400,759
1294354800,748.5
1294614000,750.5
1294700400,782.5
1294786800,807.25
1294873200,803.25
1294959600,793
1295218800,809
1295391600,819.6
1295478000,811
1295564400,819.5
1295823600,808.5
1295910000,777.75
1295996400,810.25
1296082800,802.5
1296169200,812.5
1296428400,811.75
1296514800,819.5
1296601200,810.5
1296687600,816.75
1296774000,811.75
1297033200,815
1297119600,835.5
1297206000,826.5
1297292400,818.75
1297378800,810.75
1297638000,831.5
1297724400,834.5
1297810800,837.75
1297897200,840.11
1297983600,847.75
1298242800,802
1298415600,777.5
1298502000,770.54
1298588400,787.75
1298847600,794.75
1298934000,814.83
1299020400,816.5
1299106800,811.25
1299193200,808.75
1299452400,786.25
1299538800,788.25
1299625200,778
1299711600,763.75
1299798000,756.5
1300053600,740.5
1300140000,704
1300226400,694
1300312800,704.75
1300399200,727.5
1300658400,744.5
1300744800,732.5
1300831200,745.41
1300917600,748.75
1301004000,747
1301263200,742.53
1301349600,748.78
1301436000,752.28
1301522400,758.85
1301608800,770.45
1301868000,781.5
1301954400,786.88
1302040800,778.6
1302127200,775.53
1302213600,791.25
1302472800,775
1302559200,761.9
1302645600,761.13
1302732000,773.5
1302818400,761.05
1303077600,731.5
1303164000,727.45
1303250400,752.25
1303336800,765.98
1303682400,765.98
1303768800,748.23
1303855200,763.95
1303941600,771.73
1304028000,789.85
1304287200,769.95
1304373600,770.03
1304460000,744
1304546400,707.53
1304632800,713.75
1304892000,726.45
1304978400,725.9
1305064800,714.33
1305151200,711.4
1305237600,703.25
1305496800,708.33
1305583200,717.13
1305669600,729.38
1305756000,724.55
1305842400,730.55
1306101600,726.75
1306188000,731
1306274400,748.25
1306360800,751.95
1306447200,755.45
1306706400,774.6
1306879200,766.48
1306965600,766.88
1307052000,780.7
1307311200,783.58
1307397600,804.88
1307484000,799.68
1307570400,813.58
1307656800,809.15
1307916000,790.28
1308002400,790.7
1308088800,771.43
1308175200,752.9
1308261600,741.53
1308520800,744.15
1308607200,764.83
1308693600,766.33
1308780000,742.73
1308866400,731.5
1309125600,725.8
1309212000,736.9
1309298400,747
1309384800,752.75
1309471200,755.3
1309730400,770.88
1309903200,762.98
1309989600,782.05
1310076000,774.48
1310335200,764.5
1310421600,762.55
1310508000,772.75
1310594400,773.23
1310680800,779.93
1310940000,792.33
1311026400,785.9
1311112800,792.83
1311199200,804.85
1311285600,803.95
1311544800,803.98
1311631200,832.5
1311717600,823.15
1311804000,825.5
1311890400,825.43
1312149600,826
1312236000,823.08
1312322400,791.45
1312408800,741.68
1312495200,739.35
1312754400,715.25
1312840800,734.45
1312927200,724.53
1313013600,738.63
1313100000,742.78
1313359200,744.8
1313445600,752.78
1313532000,770.73
1313618400,752.2
1313704800,747.08
1313964000,758.68
1314050400,757.45
1314136800,744.3
1314223200,747.18
1314309600,756.45
1314568800,750.68
1314655200,771.15
1314741600,779
1314828000,779.85
1314914400,772.8
1315173600,746.03
1315346400,747.48
1315432800,752.5
1315519200,733.78
1315778400,701.08
1315864800,721
1315951200,716
1316037600,721.25
1316124000,727.55
1316383200,712.48
1316469600,711.5
1316556000,686.9
1316642400,641.08
1316728800,632.03
1316988000,627.73
1317074400,643.93
1317160800,616.03
1317247200,616.5
1317333600,605.88
1317592800,580.55
1317679200,565
1317765600,571.05
1317852000,602.65
1317938400,585.55
1318197600,610.78
1318284000,602.08
1318370400,605.28
1318456800,590.38
1318543200,620.75
1318802400,615.2
1318888800,618.36
1318975200,597.75
1319061600,583.75
1319148000,611.23
1319407200,636.28
1319493600,637.43
1319580000,642.15
1319666400,663.15
1319752800,661.5
1320012000,641.58
1320098400,632
1320184800,647.38
1320271200,653.18
1320357600,652.03
1320620400,658.5
1320706800,669
1320793200,643.4
1320879600,644.75
1320966000,655.8
1321225200,661.25
1321311600,663
1321398000,646.75
1321484400,604.75
1321570800,599.5
1321830000,587.75
1321916400,601.5
1322002800,583
1322089200,562.75
1322434800,576.25
1322521200,583.5
1322607600,609
1322694000,628
1322780400,640.75
1323039600,630.5
1323126000,667.5
1323212400,673.55
1323298800,670
1323385200,682.5
1323644400,657
1323730800,642
1323817200,614.2
1323903600,617
1323990000,621.5
1324249200,606
1324335600,623.41
1324422000,631.5
1324508400,651.5
1324594800,658.49
1324940400,658.99
1325026800,639
1325113200,628.75
1325199600,652.5
1325545200,662.71
1325631600,646.58
1325718000,635.48
1325804400,612
1326063600,613.43
1326150000,633
1326236400,640.75
1326322800,634.75
1326409200,635.25
1326668400,649.25
1326841200,664.25
1326927600,674.25
1327014000,675
1327273200,683.8
1327359600,674
1327446000,690.5
1327532400,689.5
1327618800,686.75
1327878000,686.09
1327964400,681.3
1328050800,693.75
1328137200,704.5
1328223600,704.5
1328482800,702.75
1328569200,706.5
1328655600,711.5
1328742000,706.5
1328828400,699.75
1329087600,696.25
1329174000,682.33
1329260400,680
1329346800,691.93
1329433200,681.48
1329692400,708.9
1329865200,719.25
1329951600,715.9
1330038000,707.75
1330297200,702
1330383600,718.5
1330470000,698.7
1330556400,715.8
1330642800,710.5
1330902000,701.7
1330988400,664.6
1331074800,683
1331161200,696.6
1331247600,705.25
1331503200,698.5
1331589600,702.7
1331676000,695.4
1331762400,701
1331848800,698
1332108000,699.9
1332194400,688.4
1332280800,681.7
1332367200,649.2
1332453600,649.5
1332712800,662.6
1332799200,656
1332885600,643.8
1332972000,641.2
1333058400,648.68
1333317600,654.25
1333404000,650.5
1333490400,630.5
1333576800,642.5
1333922400,637.2
1334008800,633.8
1334095200,632.5
1334181600,649.2
1334268000,640
1334527200,649
1334613600,657.8
1334700000,654.5
1334786400,657
1334872800,672.55
1335132000,663.4
1335218400,661.3
1335304800,658.75
1335391200,663.2
1335477600,678.48
1335736800,680.25
1335823200,677
1335909600,667
1335996000,659.5
1336082400,646.7
1336341600,646
1336428000,616.4
1336514400,610.1
1336600800,611.2
1336687200,596.5
1336946400,587.5
1337032800,590.1
1337119200,587.3
1337205600,598.1
1337292000,598.33
1337551200,607
1337637600,607.5
1337724000,586.7
1337810400,584
1337896800,587.18
1338156000,601.9
1338328800,602.6
1338415200,609.5
1338501600,610.08
1338760800,609.1
1338847200,617
1338933600,626.4
1339020000,620.7
1339106400,608.9
1339365600,618.9
1339452000,622.5
1339538400,615.3
1339624800,631.8
1339711200,623.7
1339970400,627.58
1340056800,625.7
1340143200,619.1
1340229600,604
1340316000,604.5
1340575200,609.7
1340661600,593.8
1340748000,573.25
1340834400,561.4
1340920800,578.63
1341180000,572.25
1341266400,597.8
1341352800,581.28
1341525600,572.9
1341784800,579.03
1341871200,573
1341957600,576.7
1342044000,575
1342130400,579.3
1342389600,573.73
1342476000,580
1342562400,573
1342648800,579.5
1342735200,571.08
1342994400,566.98
1343080800,561.1
1343167200,562
1343253600,568.1
1343340000,572.38
1343599200,587.2
1343685600,582.5
1343772000,579.5
1343858400,565.7
1343944800,572.8
1344204000,590.5
1344290400,581.3
1344376800,584.5
1344463200,581.3
1344549600,578.2
1344808800,571.5
1344895200,576.5
1344981600,572.5
1345068000,579.7
1345154400,602.9
1345413600,604
1345500000,620.3
1345586400,629.2
1345672800,654
1345759200,649
1346018400,646.7
1346104800,635.4
1346191200,628.4
1346277600,616.8
1346364000,624.6
1346623200,636.6
1346796000,638.5
1346882400,641.8
1346968800,649.5
1347228000,663.4
1347314400,661.9
1347400800,674.5
1347487200,685.5
1347573600,691.9
1347832800,678.4
1347919200,663.3
1348005600,667.3
1348092000,658.6
1348178400,669.1
1348437600,643.5
1348524000,631.7
1348610400,627
1348696800,630.8
1348783200,633.8
1349042400,639
1349128800,650.3
1349215200,655
1349301600,669.1
1349388000,656.4
1349647200,654.6
1349733600,644.8
1349820000,648
1349906400,649
1349992800,629.3
1350252000,631.4
1350338400,635.7
1350424800,649.5
1350511200,640
1350597600,618.8
1350856800,621.4
1350943200,590.5
1351029600,593.5
1351116000,600.75
1351202400,593.2
1351461600,586.4
1351548000,591.4
1351634400,601.5
1351720800,609.5
1351807200,596.6
1352070000,608.25
1352156400,615.5
1352242800,610.7
1352329200,612
1352415600,603.75
1352674800,605
1352761200,633.25
1352847600,634
1352934000,629
1353020400,624.34
1353279600,640.6
1353366000,633
1353452400,643.5
1353538800,662.5
1353884400,659.8
1353970800,664.9
1354057200,670.75
1354143600,681.5
1354230000,680.25
1354489200,687.5
1354575600,680.7
1354662000,681.75
1354748400,690.5
1354834800,695.5
1355094000,699.8
1355180400,690.5
1355266800,693.5
