time,close
1121866200,7.033
1121952600,6.925
1122039000,6.78
1122298200,6.875
1122384600,6.960001
1122471000,6.55
1122557400,6.617999
1122643800,7.714999
1122903000,7.825
1122989400,7.821001
1123075800,7.645
1123162200,7.537
1123248600,7.339
1123507800,7.266
1123594200,7.336
1123680600,7.511
1123767000,7.713
1123853400,7.632001
1124112600,8.139999
1124199000,7.639999
1124285400,7.734
1124371800,7.614999
1124458200,7.542
1124717400,7.767999
1124803800,7.67
1124890200,7.569
1124976600,7.399001
1125063000,7.410001
1125322200,7.548
1125408600,7.539999
1125495000,7.7
1125581400,7.62
1125667800,7.607001
1126013400,7.8
1126099800,7.614
1126186200,7.4785
1126272600,7.539999
1126531800,7.437
1126618200,7.373
1126704600,7.423
1126791000,7.289
1126877400,7.321001
1127136600,6.835001
1127223000,6.923
1127309400,6.778
1127395800,6.708
1127482200,6.905
1127741400,6.897
1127827800,6.873
1127914200,6.861
1128000600,7.017
1128087000,7.028999
1128346200,7.123
1128432600,6.961
1128519000,6.942999
1128605400,6.621001
1128691800,6.744
1128951000,6.708
1129037400,6.7
1129123800,6.733
1129210200,6.821001
1129296600,6.885001
1129555800,6.952
1129642200,6.936
1129728600,7.022
1129815000,7.048
1129901400,7.238
1130160600,7.513
1130247000,7.524001
1130333400,7.519
1130419800,7.458
1130506200,6.756
1130769000,7.089999
1130855400,7.089999
1130941800,7.28
1131028200,7.353999
1131114600,7.339999
1131373800,7.308
1131460200,7.25
1131546600,7.231
1131633000,7.42
1131719400,7.739999
1131978600,7.846001
1132065000,7.698
1132151400,7.641
1132237800,7.745
1132324200,7.82
1132583400,7.810001
1132669800,7.728
1132756200,7.749001
1132929000,7.737
1133188200,7.464
1133274600,7.497
1133361000,7.387
1133447400,7.562
1133533800,7.47
1133793000,7.319
1133879400,7.5
1133965800,7.649001
1134052200,7.635001
1134138600,7.755
1134397800,7.757001
1134484200,7.769
1134570600,7.719
1134657000,7.762
1134743400,8.049001
1135002600,8.006
1135089000,7.964
1135175400,8.166
1135261800,8.334
1135348200,8.37
1135693800,8.323
1135780200,8.398
1135866600,8.385001
1135953000,8.267
1136298600,8.700999
1136385000,8.639
1136471400,8.771001
1136557800,9.452
1136817000,9.65
1136903400,9.442999
1136989800,9.545
1137076200,9.358
1137162600,9.563
1137508200,9.499001
1137594600,9.424001
1137681000,9.546001
1137767400,9.324001
1138026600,9.195
1138113000,9.159
1138199400,9.442999
1138285800,9.57
1138372200,9.794
1138631400,9.953999
1138717800,9.611
1138804200,9.15
1138890600,9.163
1138977000,9.317999
1139236200,9.357001
1139322600,9.339
1139409000,9.297
1139495400,9.3
1139581800,9.236
1139841000,9.050999
1139927400,9.123
1140013800,9.084
1140100200,9.241
1140186600,9.256
1140532200,9.258
1140618600,9.362
1140705000,9.448
1140791400,9.486
1141050600,9.486
1141137000,9.167999
1141223400,9.875
1141309800,9.845
1141396200,9.998
1141655400,9.856
1141741800,9.806
1141828200,9.810001
1141914600,9.705
1142001000,9.95
1142260200,10.302
1142346600,10.65
1142433000,10.758
1142519400,10.488
1142605800,10.655
1142865000,10.574001
1142951400,10.363
1143037800,10.463
1143124200,10.521001
1143210600,10.463
1143469800,10.461
1143556200,10.403999
1143642600,10.575999
1143729000,10.512
1143815400,10.528999
1144071000,10.448
1144157400,10.511
1144243800,10.509
1144330200,10.577
1144416600,10.425
1144675800,10.5
1144762200,10.445
1144848600,10.336
1144935000,10.272
1145280600,10.305
1145367000,10.317999
1145453400,10.610001
1145539800,10.617999
1145626200,10.646001
1145885400,10.578
1145971800,10.811
1146058200,10.557001
1146144600,10.12
1146231000,9.374001
1146490200,9.853
1146576600,10.014999
1146663000,10.110001
1146749400,10.305
1146835800,10.581
1147095000,10.711
1147181400,10.716
1147267800,10.742
1147354200,10.524001
1147440600,10.324001
1147699800,10.5
1147786200,10.35
1147872600,10.1
1147959000,9.872
1148045400,9.703
1148304600,9.377
1148391000,9.345
1148477400,9.485001
1148563800,9.717999
1148650200,9.585001
1148995800,9.23
1149082200,9.438
1149168600,9.517
1149255000,9.584
1149514200,9.158
1149600600,9.136
1149687000,9.059
1149773400,9.172
1149859800,8.961
1150119000,8.660001
1150205400,8.652
1150291800,8.753999
1150378200,9.27
1150464600,9.362
1150723800,9.275
1150810200,9.102
1150896600,9.410001
1150983000,9.305
1151069400,9.285001
1151328600,9.405
1151415000,9.219
1151501400,9.332001
1151587800,9.488
1151674200,9.752
1151933400,9.864999
1152106200,9.653
1152192600,9.361
1152279000,8.727
1152538200,8.366
1152624600,8.417999
1152711000,8.349001
1152797400,8.322
1152883800,8.109
1153143000,7.912
1153229400,7.950999
1153315800,7.982001
1153402200,7.872
1153488600,7.914
1153747800,8.055
1153834200,8.289999
1153920600,8.299001
1154007000,7.975
1154093400,8.483
1154352600,8.245
1154439000,8.175999
1154525400,8.592999
1154611800,8.727
1154698200,8.674001
1154957400,8.644
1155043800,8.714
1155130200,8.803999
1155216600,9.105
1155303000,9.069
1155562200,8.589
1155648600,8.775999
1155735000,9.008
1155821400,9.13
1155907800,9.317999
1156167000,9.110001
1156253400,9.186501
1156339800,9.085001
1156426200,9.098
1156512600,9.005
1156771800,9.137
1156858200,9.153999
1156944600,9.181
1157031000,9.12
1157117400,9.161
1157463000,9.278
1157549400,9.098
1157635800,8.944
1157722200,9.071001
1157981400,9.267999
1158067800,9.431
1158154200,9.384
1158240600,9.575
1158327000,9.589
1158586200,9.589999
1158672600,9.572
1158759000,9.867
1158845400,9.689999
1158931800,9.611
1159191000,9.810001
1159277400,9.913
1159363800,10.073
1159450200,9.985001
1159536600,10.183
1159795800,9.992999
1159882200,10.071001
1159968600,10.413
1160055000,10.424001
1160141400,10.478999
1160400600,10.635001
1160487000,10.781
1160573400,10.821001
1160659800,10.911
1160746200,11.000999
1161005400,11.042999
1161091800,10.958
1161178200,10.942
1161264600,11.017
1161351000,11.077
1161610200,11.114999
1161696600,10.972
1161783000,11.072
1161869400,11.555
1161955800,12.019
1162218600,11.911
1162305000,11.935001
1162391400,11.748
1162477800,11.939
1162564200,11.891
1162823400,11.860001
1162909800,11.928999
1162996200,11.978999
1163082600,11.87
1163169000,12.502
1163428200,12.760001
1163514600,12.916
1163601000,12.766
1163687400,12.475999
1163773800,12.489
1164033000,12.434
1164119400,12.65
1164205800,12.625999
1164378600,12.596001
1164637800,12.087
1164724200,12.136
1164810600,11.967999
1164897000,11.847
1164983400,11.906
1165242600,12.262
1165329000,12.182001
1165415400,12.031
1165501800,11.778
1165588200,11.62
1165847400,11.798
1165933800,11.7
1166020200,11.692
1166106600,11.506
1166193000,11.309
1166452200,11.231
1166538600,11.625
1166625000,11.52
1166711400,11.58
1166797800,11.48
1167143400,11.614
1167229800,11.691
1167316200,11.658
1167402600,11.400999
1167834600,11.538
1167921000,11.732001
1168007400,11.556
1168266600,11.824001
1168353000,12.014999
1168439400,11.977
1168525800,12.210001
1168612200,12.216
1168957800,12.055
1169044200,12.397
1169130600,11.839
1169217000,12.186
1169476200,12.028
1169562600,12.027
1169649000,12.37
1169735400,12.389
1169821800,12.594
1170081000,12.125999
1170167400,12.175
1170253800,12.142
1170340200,12.245
1170426600,12.312
1170685800,12.111
1170772200,12.541
1170858600,12.542999
1170945000,12.602
1171031400,12.482001
1171290600,12.323
1171377000,12.386
1171463400,12.6
1171549800,12.639999
1171636200,12.639999
1171981800,12.756
1172068200,12.584
1172154600,12.736
1172241000,12.795
1172500200,13.239999
1172586600,12.510001
1172673000,12.607001
1172759400,12.525
1172845800,12.342999
1173105000,12.230009
1173191400,12.521001
1173277800,12.275
1173364200,12.455499
1173450600,12.387
1173706200,12.658
1173792600,12.309
1173879000,12.4
1173965400,12.400999
1174051800,12.257001
1174311000,12.4
1174397400,12.639999
1174483800,12.898
1174570200,12.9
1174656600,12.878
1174915800,12.889999
1175002200,12.825999
1175088600,12.698
1175175000,12.745
1175261400,12.639
1175520600,12.637
1175607000,12.696001
1175693400,12.602
1175779800,12.410001
1176125400,12.317999
1176211800,12.385001
1176298200,12.428
1176384600,11.605
1176471000,11.566
1176730200,11.889
1176816600,11.653
1176903000,11.810001
1176989400,11.821001
1177075800,11.711
1177335000,11.616
1177421400,11.653
1177507800,11.608
1177594200,11.75
1177680600,11.589999
1177939800,11.375999
1178026200,11.528
1178112600,11.550999
1178199000,11.606
1178285400,11.667
1178544600,11.564
1178631000,10.277
1178717400,10.542
1178803800,10.309
1178890200,10.373
1179149400,10.256
1179235800,10.303
1179322200,10.032001
1179408600,10.105
1179495000,10.383
1179754200,10.352
1179840600,10.484
1179927000,10.310001
1180013400,10.113
1180099800,10.3
1180445400,10.350101
1180531800,10.267999
1180618200,10.382001
1180704600,10.396001
1180963800,10.291
1181050200,10.203
1181136600,10.047
1181223000,9.792999
1181309400,9.85
1181568600,9.888
1181655000,9.709
1181741400,9.617999
1181827800,9.65
1181914200,9.602
1182173400,9.610001
1182259800,9.734
1182346200,9.555
1182432600,9.563
1182519000,9.548
1182778200,9.553999
1182864600,9.402
1182951000,9.445
1183037400,9.374001
1183123800,9.449001
1183383000,9.459
1183469400,9.455
1183642200,9.628999
1183728600,9.656
1183987800,9.689999
1184074200,9.7
1184160600,9.737
1184247000,9.65
1184333400,9.6
1184592600,9.536
1184679000,9.450999
1184765400,9.478
1184851800,9.449001
1184938200,9.144
1185197400,9.148
1185283800,8.831
1185370200,8.795
1185456600,8.558
1185543000,7.407001
1185802200,7.525
1185888600,7.311
1185975000,7.22
1186061400,7.138
1186147800,6.932001
1186407000,6.752
1186493400,6.636
1186579800,6.586
1186666200,6.448
1186752600,7.013989
1187011800,6.989999
1187098200,6.986
1187184600,7.05
1187271000,6.902
1187357400,7.005
1187616600,7.069
1187703000,7.002
1187789400,6.957001
1187875800,7.237
1187962200,7.605
1188221400,7.325
1188307800,6.992999
1188394200,6.834
1188480600,6.816
1188567000,6.924001
1188912600,7.052
1188999000,6.831
1189085400,7.053
1189171800,6.964
1189431000,6.942
1189517400,7.078
1189603800,7.005
1189690200,7.064999
1189776600,6.891
1190035800,6.728
1190122200,7.081
1190208600,7.108
1190295000,7.150999
1190381400,7.23
1190640600,7.185001
1190727000,7.248
1190813400,7.403999
1190899800,7.923
1190986200,7.934
1191245400,8.295
1191331800,8.300999
1191418200,7.996001
1191504600,7.994
1191591000,8.088
1191850200,8.107001
1191936600,8.092999
1192023000,8.05
1192109400,7.953999
1192195800,7.945
1192455000,8.707001
1192541400,8.414999
1192627800,8.564999
1192714200,8.657001
1192800600,8.472
1193059800,8.606
1193146200,8.624001
1193232600,8.542
1193319000,8.495
1193405400,8.602
1193664600,8.696001
1193751000,8.657001
1193837400,9.833
1193923800,9.941
1194010200,10.046001
1194273000,9.960001
1194359400,10.589999
1194445800,10.956
1194532200,10.344
1194618600,10.089999
1194877800,10.446001
1194964200,10.622
1195050600,10.667999
1195137000,10.6
1195223400,10.728999
1195482600,10.539
1195569000,10.425999
1195655400,10.044
1195828200,10.681
1196087400,10.077
1196173800,10.199001
1196260200,10.230499
1196346600,10.336
1196433000,10.085001
1196692200,10.073
1196778600,10.159
1196865000,10.324001
1196951400,10.4
1197037800,10.275
1197297000,10.32
1197383400,10.377
1197469800,10.234
1197556200,10.008
1197642600,9.524001
1197901800,9.097
1197988200,9.567999
1198074600,9.42
1198161000,9.285001
1198247400,9.492
1198506600,9.505
1198679400,9.583
1198765800,9.25
1198852200,9.497
1199111400,9.510001
1199284200,9.008
1199370600,8.864999
1199457000,8.400999
1199716200,8.469
1199802600,8.105
1199889000,7.933
1199975400,7.611
1200061800,7.282001
1200321000,7.55
1200407400,7.389
1200493800,7.387
1200580200,7.002
1200666600,7.107001
1201012200,7.031
1201098600,7.006
1201185000,7.2
1201271400,7.136
1201530600,7.182001
1201617000,7.272
1201703400,7.139999
1201789800,7.292
1201876200,7.242
1202135400,6.853
1202221800,6.678999
1202308200,6.672
1202394600,6.842
1202481000,6.714999
1202740200,6.732001
1202826600,6.761
1202913000,6.873
1202999400,6.788
1203085800,6.658
1203431400,6.712
1203517800,6.984
1203604200,6.772
1203690600,6.725999
1203949800,6.884
1204036200,7.049001
1204122600,7.009
1204209000,6.784
1204295400,6.652
1204554600,6.575999
1204641000,6.675
1204727400,6.745
1204813800,6.555
1204900200,6.592999
1205155800,6.625
1205242200,6.845
1205328600,6.827
1205415000,6.989999
1205501400,6.872
1205760600,6.964
1205847000,7.264999
1205933400,7.138
1206019800,7.398
1206365400,7.546001
1206451800,7.473
1206538200,7.435001
1206624600,7.167
1206711000,7.355
1206970200,7.399001
1207056600,7.672
1207143000,7.583
1207229400,7.798
1207315800,8.034
1207575000,7.838
1207661400,7.989999
1207747800,7.645
1207834200,7.799001
1207920600,7.481
1208179800,7.578999
1208266200,7.762
1208352600,8.114
1208439000,8.083
1208525400,8.424001
1208784600,8.631
1208871000,8.482001
1208957400,8.741
1209043800,8.724001
1209130200,8.786
1209389400,8.978
1209475800,8.972
1209562200,8.873
1209648600,9.025
1209735000,7.341
1209994200,7.592999
1210080600,7.803999
1210167000,7.781
1210253400,7.831
1210339800,7.717
1210599000,7.834
1210685400,7.689999
1210771800,7.649001
1210858200,7.824001
1210944600,7.831
1211203800,7.747
1211290200,7.902
1211376600,7.842
1211463000,7.988
1211549400,7.925
1211895000,8.05
1211981400,7.991
1212067800,8.102
1212154200,7.961
1212413400,7.775999
1212499800,7.628999
1212586200,7.612
1212672600,7.858
1212759000,7.663
1213018200,7.567
1213104600,7.533
1213191000,7.377
1213277400,7.421001
1213363800,7.503
1213623000,7.489999
1213709400,7.5
1213795800,7.503999
1213882200,7.500999
1213968600,7.3
1214227800,7.003999
1214314200,6.899001
1214400600,7.073
1214487000,6.971001
1214573400,6.83
1214832600,6.475
1214919000,6.363
1215005400,6.232001
1215091800,6.342
1215437400,6.361
1215523800,6.527
1215610200,6.449001
1215696600,6.484
1215783000,6.512
1216042200,6.35
1216128600,6.364
1216215000,6.528999
1216301400,6.414999
1216387800,6.303
1216647000,6.278
1216733400,6.169
1216819800,6.469
1216906200,6.284
1216992600,6.189999
1217251800,5.917999
1217338200,6.011
1217424600,5.974001
1217511000,6.044
1217597400,6.056
1217856600,6.012
1217943000,5.873
1218029400,6.2
1218115800,6.183
1218202200,6.257001
1218461400,6.532001
1218547800,6.559
1218634200,6.502
1218720600,6.463
1218807000,6.594
1219066200,6.533
1219152600,6.473
1219239000,6.407001
1219325400,6.417
1219411800,6.68
1219671000,6.494
1219757400,6.411
1219843800,6.513
1219930200,6.498
1220016600,6.416
1220362200,6.419
1220448600,6.471001
1220535000,6.410001
1220621400,6.425
1220880600,6.505
1220967000,6.364999
1221053400,6.447
1221139800,6.503999
1221226200,6.463
1221485400,6.263
1221571800,6.042999
1221658200,5.733
1221744600,5.6
1221831000,5.895
1222090200,5.956
1222176600,5.948
1222263000,5.886
1222349400,5.888
1222435800,6.209
1222695000,5.928
1222781400,5.953
1222867800,5.687
1222954200,5.417999
1223040600,5.300999
1223299800,4.961
1223386200,4.696001
1223472600,4.525
1223559000,4.191
1223645400,4.075
1223904600,4.584
1223991000,4.444
1224077400,4.022
1224163800,4.044
1224250200,4.135001
1224509400,4.214999
1224595800,4.124001
1224682200,4.013
1224768600,4.060001
1224855000,4.057001
1225114200,3.867
1225200600,4.217999
1225287000,4.192999
1225373400,4.355
1225459800,3.937
1225722600,3.906
1225809000,4.048
1225895400,3.789999
1225981800,3.734
1226068200,3.753999
1226327400,3.738
1226413800,3.675999
1226500200,3.519
1226586600,3.713
1226673000,3.550999
1226932200,3.553
1227018600,3.487
1227105000,3.264999
1227191400,3.188
1227277800,3.358
1227537000,3.487
1227623400,3.455
1227709800,3.606
1227882600,3.567999
1228141800,3.232001
1228228200,3.346001
1228314600,3.419
1228401000,3.303999
1228487400,3.461
1228746600,3.525
1228833000,3.47
1228919400,3.400999
1229005800,3.312
1229092200,3.319
1229351400,3.339999
1229437800,3.517999
1229524200,3.567
1229610600,3.549001
1229697000,3.594
1229956200,3.424001
1230042600,3.457001
1230129000,3.484
1230301800,3.500999
1230561000,3.514999
1230647400,3.608
1230733800,3.713
1230906600,3.728
1231165800,3.724001
1231252200,3.809
1231338600,3.848
1231425000,3.887
1231511400,3.796001
1231770600,3.75
1231857000,3.752
1231943400,3.7
1232029800,3.838
1232116200,3.775
1232461800,3.639
1232548200,3.909
1232634600,3.749001
1232721000,3.773
1232980200,3.828999
1233066600,3.917999
1233153000,3.999001
1233239400,3.986
1233325800,3.87
1233585000,4
1233671400,4.017999
1233757800,3.95
1233844200,4.058
1233930600,4.167
1234189800,4.186
1234276200,4.003
1234362600,3.998
1234449000,4.017999
1234535400,4.055
1234881000,3.883
1234967400,4.049001
1235053800,3.953
1235140200,3.952
1235399400,3.814999
1235485800,3.864999
1235572200,3.741
1235658600,3.672
1235745000,3.653
1236004200,3.516
1236090600,3.414999
1236177000,3.449001
1236263400,3.356
1236349800,3.38
1236605400,3.263
1236691800,3.439
1236778200,3.409
1236864600,3.299001
1236951000,3.347
1237210200,3.289999
1237296600,3.352
1237383000,3.43
1237469400,3.367
1237555800,3.460001
1237815000,3.642999
1237901400,3.598
1237987800,3.677
1238074200,3.777
1238160600,3.414999
1238419800,3.342
1238506200,3.419
1238592600,3.613
1238679000,3.747
1238765400,3.813
1239024600,3.817
1239111000,3.737
1239197400,3.773
1239283800,3.867
1239629400,3.907001
1239715800,3.867
1239802200,3.887
1239888600,3.97
1239975000,3.999001
1240234200,3.892999
1240320600,3.932001
1240407000,3.896001
1240493400,3.933
1240579800,3.941
1240839000,3.884
1240925400,3.928
1241011800,3.963
1241098200,3.891
1241184600,3.884
1241443800,4.092
1241530200,4.161
1241616600,4.096001
1241703000,4.13
1241789400,4.381
1242048600,4.387
1242135000,4.423
1242221400,4.478
1242307800,4.455
1242394200,4.596001
1242653400,4.614999
1242739800,4.610001
1242826200,4.686
1242912600,4.539
1242999000,4.531
1243344600,4.637
1243431000,4.660001
1243517400,4.672
1243603800,4.68
1243863000,4.727
1243949400,4.748
1244035800,4.799001
1244122200,4.852
1244208600,4.892
1244467800,4.884
1244554200,4.894
1244640600,4.93
1244727000,4.923
1244813400,4.88
1245072600,4.772
1245159000,4.686
1245245400,4.7
1245331800,5.025
1245418200,5.212
1245677400,5
1245763800,4.917999
1245850200,4.957001
1245936600,4.97
1246023000,5.08
1246282200,5.023
1246368600,5.022
1246455000,5.094
1246541400,4.933
1246887000,5.185001
1246973400,5.092999
1247059800,5.122
1247146200,5.103
1247232600,5.106
1247491800,5.292
1247578200,5.278
1247664600,5.306
1247751000,5.375999
1247837400,5.395
1248096600,5.45
1248183000,5.55
1248269400,5.610001
1248355800,5.814999
1248442200,5.9
1248701400,5.810001
1248787800,5.856
1248874200,5.853
1248960600,5.861
1249047000,6.092
1249306200,6.185001
1249392600,6.424001
1249479000,6.416
1249565400,6.367999
1249651800,6.342999
1249911000,6.360001
1249997400,6.363
1250083800,6.353999
1250170200,6.3
1250256600,6.171001
1250515800,6.106
1250602200,6.133
1250688600,6.269
1250775000,6.239999
1250861400,6.199001
1251120600,6.284
1251207000,6.217
1251293400,6.297
1251379800,6.245
1251466200,6.178
1251725400,6.175
1251811800,6.261
1251898200,6.3
1251984600,6.350999
1252071000,6.516
1252416600,6.587
1252503000,6.553
1252589400,6.5
1252675800,6.657001
1252935000,6.762
1253021400,6.755
1253107800,6.78
1253194200,6.742
1253280600,6.723
1253539800,7.174001
1253626200,7.275
1253712600,7.15
1253799000,7.188
1253885400,7.132001
1254144600,7.160001
1254231000,7.194
1254317400,7.153999
1254403800,7.053
1254490200,6.957001
1254749400,7.110001
1254835800,7.509
1254922200,7.242
1255008600,7.094
1255095000,7.200999
1255354200,7.103999
1255440600,7.042999
1255527000,7.125999
1255613400,7.442
1255699800,7.372
1255959000,7.489
1256045400,7.484
1256131800,7.199001
1256218200,7.360001
1256304600,7.57
1256563800,7.589
1256650200,7.542999
1256736600,7.389999
1256823000,7.344
1256909400,8.727
1257172200,8.655
1257258600,8.572
1257345000,8.637
1257431400,8.678
1257517800,8.625999
1257777000,9.106
1257863400,8.831
1257949800,9.084
1258036200,8.934
1258122600,8.989999
1258381800,9.141
1258468200,9.096001
1258554600,9.181
1258641000,8.922
1258727400,8.946001
1258986600,9.138
1259073000,9.039999
1259159400,8.999001
1259332200,8.810001
1259591400,8.757001
1259677800,8.95
1259764200,8.939
1259850600,8.836
1259937000,8.98
1260196200,8.912
1260282600,8.802
1260369000,8.639999
1260455400,8.694
1260541800,8.708
1260801000,8.82
1260887400,8.803
1260973800,8.625
1261060200,8.281
1261146600,8.819
1261405800,8.875999
1261492200,8.932001
1261578600,9.367
1261665000,9.536
1262010600,9.461
1262097000,9.487
1262183400,9.372
1262269800,9.402
1262615400,9.616
1262701800,9.784
1262788200,9.634
1262874600,9.249001
1262961000,9.5
1263220200,9.077
1263306600,9.957001
1263393000,9.809
1263479400,9.907001
1263565800,10.359
1263911400,10.510001
1263997800,10.244
1264084200,9.945
1264170600,9.700999
1264429800,9.549001
1264516200,9.735001
1264602600,9.683
1264689000,9.55
1264775400,9.372
1265034600,9.437
1265121000,9.466
1265207400,9.664
1265293800,7.903
1265380200,7.913
1265639400,8.125999
1265725800,8.242
1265812200,8.403
1265898600,8.453999
1265985000,8.48
1266330600,8.614
1266417000,8.6
1266503400,8.503999
1266589800,8.566
1266849000,8.636
1266935400,8.612
1267021800,8.719
1267108200,8.724001
1267194600,8.862
1267453800,9.067
1267540200,8.831
1267626600,8.897
1267713000,8.928
1267799400,9.133
1268058600,8.653999
1268145000,8.539
1268231400,8.65
1268317800,8.669
1268404200,8.748
1268659800,8.707001
1268746200,8.647
1268832600,8.583
1268919000,8.502
1269005400,8.927
1269264600,8.912
1269351000,8.939999
1269437400,8.750999
1269523800,8.63
1269610200,8.5
1269869400,8.550999
1269955800,8.556
1270042200,8.507001
1270128600,8.547
1270474200,8.581
1270560600,8.592999
1270647000,8.627
1270733400,8.599001
1270819800,8.546001
1271079000,8.442
1271165400,8.486
1271251800,8.52
1271338200,8.474001
1271424600,8.428999
1271683800,8.395
1271770200,8.671001
1271856600,8.717
1271943000,8.749001
1272029400,8.778
1272288600,8.837
1272375000,8.792999
1272461400,8.867999
1272547800,9.000999
1272634200,7.660001
1272893400,7.609
1272979800,7.459
1273066200,7.245
1273152600,6.989
1273239000,6.883
1273498200,7.131
1273584600,7.285001
1273671000,7.62
1273757400,7.761
1273843800,7.709
1274103000,7.738
1274189400,7.708
1274275800,7.714
1274362200,7.467999
1274448600,7.639999
1274707800,7.6
1274794200,7.614
1274880600,7.496001
1274967000,7.827
1275053400,7.706
1275399000,7.509
1275485400,7.610001
1275571800,7.750999
1275658200,7.460001
1275917400,7.314999
1276003800,7.225999
1276090200,7.273
1276176600,7.499001
1276263000,7.57
1276522200,7.581
1276608600,7.737
1276695000,7.813
1276781400,7.861
1276867800,7.850999
1277127000,7.916
1277213400,7.767999
1277299800,7.766
1277386200,7.571001
1277472600,7.599001
1277731800,7.637
1277818200,7.550999
1277904600,7.509
1277991000,7.432001
1278077400,7.448
1278423000,7.458
1278509400,7.495
1278595800,7.497
1278682200,7.542999
1278941400,7.722
1279027800,7.924001
1279114200,7.867999
1279200600,7.763
1279287000,7.569
1279546200,7.724001
1279632600,8.055
1279719000,7.925
1279805400,8
1279891800,8.15
1280151000,8.139999
1280237400,8.292
1280323800,8.158
1280410200,8.005
1280496600,8.299001
1280755800,8.438
1280842200,7.925999
1280928600,7.913
1281015000,7.738
1281101400,7.742
1281360600,7.739999
1281447000,7.619
1281533400,7.512
1281619800,7.464999
1281706200,7.43
1281965400,7.359
1282051800,7.592
1282138200,7.591
1282224600,7.592
1282311000,7.692999
1282570200,7.689999
1282656600,7.623
1282743000,7.727
1282829400,7.642999
1282915800,7.753999
1283175000,7.757001
1283261400,7.792999
1283347800,7.999001
1283434200,8.117
1283520600,8.199001
1283866200,8.172
1283952600,8.253999
1284039000,8.261
1284125400,8.23
1284384600,8.403
1284471000,8.391
1284557400,8.43
1284643800,8.403999
1284730200,8.442999
1284989400,8.687
1285075800,8.57
1285162200,8.532001
1285248600,8.428999
1285335000,8.724001
1285594200,8.773
1285680600,8.648
1285767000,8.725
1285853400,8.661
1285939800,8.78
1286199000,8.561
1286285400,8.759
1286371800,8.792
1286458200,8.866
1286544600,8.83
1286803800,8.803
1286890200,8.797
1286976600,8.853
1287063000,8.938
1287149400,8.995
1287408600,8.950999
1287495000,8.763
1287581400,8.753
1287667800,8.714999
1287754200,9.056
1288013400,8.953
1288099800,8.992999
1288186200,8.950999
1288272600,8.962
1288359000,9.063
1288618200,9.053
1288704600,8.464
1288791000,8.541
1288877400,8.835001
1288963800,8.95
1289226600,9.02
1289313000,9.034
1289399400,9.075
1289485800,9.003
1289572200,8.848
1289831400,8.953
1289917800,8.781
1290004200,8.752
1290090600,8.966
1290177000,9.035001
1290436200,9.084
1290522600,8.831
1290609000,8.967999
1290781800,8.937
1291041000,8.802
1291127400,8.655
1291213800,8.769
1291300200,8.886
1291386600,8.837
1291645800,8.797
1291732200,8.822
1291818600,8.809
1291905000,8.831
1291991400,8.944
1292250600,8.832001
1292337000,8.839
1292423400,8.805
1292509800,8.823
1292596200,8.8
1292855400,8.749001
1292941800,8.636
1293028200,8.563
1293114600,8.523
1293460200,8.532001
1293546600,8.492999
1293633000,8.534
1293719400,8.614
1293805800,8.547
1294065000,8.837
1294151400,8.9
1294237800,8.942
1294324200,8.941
1294410600,8.921001
1294669800,8.903999
1294756200,9.1
1294842600,9.106
1294929000,9.152
1295015400,9.139
1295361000,9.175
1295447400,9.146001
1295533800,9.1
1295620200,9.1
1295879400,9.1
1295965800,9.300999
1296052200,10.502
1296138600,10.592999
1296225000,10.545
1296484200,10.636
1296570600,11.041
1296657000,11.017
1296743400,11.139
1296829800,11.175999
1297089000,11.338
1297175400,11.333
1297261800,11.284
1297348200,11.508
1297434600,11.738
1297693800,11.7
1297780200,11.633
1297866600,11.788
1297953000,11.689999
1298039400,11.667999
1298385000,11.628
1298471400,11.472
1298557800,11.48
1298644200,11.695
1298903400,11.885001
1298989800,11.499001
1299076200,11.581
1299162600,12.003
1299249000,12.347
1299508200,12.177
1299594600,12.177
1299681000,12.158
1299767400,11.910001
1299853800,11.741
1300109400,11.607001
1300195800,11.447
1300282200,11.278
1300368600,11.242999
1300455000,11.324001
1300714200,11.913
1300800600,11.977
1300887000,11.953
1300973400,12.098
1301059800,12.105
1301319000,12.283
1301405400,12.3
1301491800,13.369
1301578200,13.448
1301664600,13.764999
1301923800,13.792
1302010200,13.735001
1302096600,13.448
1302183000,13.346001
1302269400,13.214
1302528600,13.138
1302615000,12.913
1302701400,12.998
1302787800,13
1302874200,12.9
1303133400,12.686
1303219800,12.588
1303306200,13.178999
1303392600,13.167999
1303738200,13.003999
1303824600,13.139
1303911000,14.003999
1303997400,13.9
1304083800,14.13
1304343000,14.069
1304429400,13.67
1304515800,14.027
1304602200,13.477
1304688600,13.528999
1304947800,13.492999
1305034200,13.664999
1305120600,13.637
1305207000,13.796001
1305293400,13.53
1305552600,13.178
1305639000,13.1
1305725400,13.15
1305811800,13.827
1305898200,13.883
1306157400,13.542
1306243800,13.410001
1306330200,13.644
1306416600,13.6
1306503000,14.571001
1306848600,14.619
1306935000,14.969
1307021400,14.319
1307107800,14.337
1307367000,14.2
1307453400,14.073
1307539800,14.139
1307626200,14.245
1307712600,13.983
1307971800,13.981
1308058200,14.273
1308144600,14.139999
1308231000,14.277
1308317400,14.05
1308576600,13.966
1308663000,14.53
1308749400,14.967999
1308835800,15.878999
1308922200,15.774001
1309181400,16.023
1309267800,16.278
1309354200,16.342999
1309440600,16.267999
1309527000,16.641
1309872600,16.773
1309959000,16.575
1310045400,16.641
1310131800,16.472
